"project","linenumber","path","revision","issuecode","fixrevision"
"log4j2","100","core/src/main/java/org/apache/logging/log4j/core/helpers/OptionConverter.java","db3100f198c50a2e20b46c0d62da5c3c30f608b8","LOG4J2-150","b43e8a359b65e457620cc90ca3d8c684601dbf4d"
"log4j2","100","log4j2-core/src/main/java/org/apache/logging/log4j/core/helpers/OptionConverter.java","a0fc01f1bb888397db5d5c77929174bb634b0ec2","LOG4J2-150","b43e8a359b65e457620cc90ca3d8c684601dbf4d"
"log4j2","101","log4j2-core/src/main/java/org/apache/logging/log4j/core/helpers/OptionConverter.java","3e6bb87f728a9da48d33cecf9dd02dd09bc1a330","LOG4J2-150","b43e8a359b65e457620cc90ca3d8c684601dbf4d"
"log4j2","329","core/src/main/java/org/apache/logging/log4j/core/helpers/OptionConverter.java","d0f18f52f4e8baad072445855d434ae5e84bb69c","LOG4J2-150","b43e8a359b65e457620cc90ca3d8c684601dbf4d"
"log4j2","113","log4j2-core/src/main/java/org/apache/logging/log4j/core/helpers/UUIDUtil.java","a0fc01f1bb888397db5d5c77929174bb634b0ec2","LOG4J2-150","b43e8a359b65e457620cc90ca3d8c684601dbf4d"
"log4j2","40","core/src/main/java/org/apache/logging/log4j/core/impl/Log4jContextFactory.java","db3100f198c50a2e20b46c0d62da5c3c30f608b8","LOG4J2-150","b43e8a359b65e457620cc90ca3d8c684601dbf4d"
"log4j2","28","log4j2-core/src/main/java/org/apache/logging/log4j/core/lookup/SystemPropertiesLookup.java","2338fcb9fb5cff5325305db4da1bed098b930beb","LOG4J2-150","b43e8a359b65e457620cc90ca3d8c684601dbf4d"
"log4j2","28","log4j2-core/src/main/java/org/apache/logging/log4j/core/lookup/SystemPropertiesLookup.java","2338fcb9fb5cff5325305db4da1bed098b930beb","LOG4J2-150","b43e8a359b65e457620cc90ca3d8c684601dbf4d"
"log4j2","44","flume-ng/src/main/java/org/apache/logging/log4j/flume/appender/FlumeEmbeddedManager.java","1d9ce21e0267857522e92f89d3badad293461f77","LOG4J2-150","b43e8a359b65e457620cc90ca3d8c684601dbf4d"
"log4j2","217","flume-ng/src/main/java/org/apache/logging/log4j/flume/appender/FlumeEmbeddedManager.java","1d9ce21e0267857522e92f89d3badad293461f77","LOG4J2-150","b43e8a359b65e457620cc90ca3d8c684601dbf4d"
"log4j2","218","flume-ng/src/main/java/org/apache/logging/log4j/flume/appender/FlumeEmbeddedManager.java","1d9ce21e0267857522e92f89d3badad293461f77","LOG4J2-150","b43e8a359b65e457620cc90ca3d8c684601dbf4d"
"log4j2","47","log4j2-api/src/main/java/org/apache/logging/log4j/status/StatusLogger.java","aaf81c45a3dc87676b7ee2c859f10973253cb09b","LOG4J2-150","e5ec31c070467da7f2598aafbca088864e122cd6"
"log4j2","63","api/src/main/java/org/apache/logging/log4j/status/StatusLogger.java","db3100f198c50a2e20b46c0d62da5c3c30f608b8","LOG4J2-150","e5ec31c070467da7f2598aafbca088864e122cd6"
"log4j2","53","log4j2-core/src/main/java/org/apache/logging/log4j/core/appender/flume/UUIDUtil.java","918602c2ac4f7d46fd0cfcea30f868b8c19981f2","LOG4J2-150","e5ec31c070467da7f2598aafbca088864e122cd6"
"log4j2","190","log4j2-core/src/main/java/org/apache/logging/log4j/core/layout/RFC5424Layout.java","a2d8c1dac0f3ce6534ee44f1c6cbfba720cd9164","LOG4J2-158","d24e0ee57501e50756e51f91618e6091d9bd5903"
"log4j2","166","log4j2-core/src/main/java/org/apache/logging/log4j/core/layout/RFC5424Layout.java","4f23a95b1c541fd5d3ac80fdb743c66deb725467","LOG4J2-158","d24e0ee57501e50756e51f91618e6091d9bd5903"
"log4j2","304","log4j2-core/src/main/java/org/apache/logging/log4j/core/layout/RFC5424Layout.java","27b1fee717a349a28933ef932dfc48fc2a308d8e","LOG4J2-158","d24e0ee57501e50756e51f91618e6091d9bd5903"
"log4j2","305","log4j2-core/src/main/java/org/apache/logging/log4j/core/layout/RFC5424Layout.java","27b1fee717a349a28933ef932dfc48fc2a308d8e","LOG4J2-158","d24e0ee57501e50756e51f91618e6091d9bd5903"
"log4j2","60","core/src/main/java/org/apache/logging/log4j/core/config/Configurator.java","db3100f198c50a2e20b46c0d62da5c3c30f608b8","LOG4J2-161","805583764296e085a44a7a14dfb3d527be6c2a14"
"log4j2","79","core/src/main/java/org/apache/logging/log4j/core/config/Configurator.java","db3100f198c50a2e20b46c0d62da5c3c30f608b8","LOG4J2-161","805583764296e085a44a7a14dfb3d527be6c2a14"
"log4j2","74","core/src/main/java/org/apache/logging/log4j/core/selector/ClassLoaderContextSelector.java","a96f67252517439f168d14e060cf220511c0ea77","LOG4J2-161","805583764296e085a44a7a14dfb3d527be6c2a14"
"log4j2","94","log4j2-core/src/main/java/org/apache/logging/log4j/core/selector/ClassLoaderContextSelector.java","af62f26a30062366ac924d37aa26f0536f5e6bbb","LOG4J2-161","805583764296e085a44a7a14dfb3d527be6c2a14"
"log4j2","105","core/src/main/java/org/apache/logging/log4j/core/selector/ClassLoaderContextSelector.java","66ce56c8465cfe20cc8bc0eef3bb6efa6a25f3ca","LOG4J2-161","805583764296e085a44a7a14dfb3d527be6c2a14"
"log4j2","121","log4j2-core/src/main/java/org/apache/logging/log4j/core/selector/ClassLoaderContextSelector.java","af62f26a30062366ac924d37aa26f0536f5e6bbb","LOG4J2-161","805583764296e085a44a7a14dfb3d527be6c2a14"
"log4j2","156","core/src/main/java/org/apache/logging/log4j/core/selector/ClassLoaderContextSelector.java","db3100f198c50a2e20b46c0d62da5c3c30f608b8","LOG4J2-161","805583764296e085a44a7a14dfb3d527be6c2a14"
"log4j2","160","core/src/main/java/org/apache/logging/log4j/core/selector/ClassLoaderContextSelector.java","59ed763082ebd687f0d7e7337a490f6d31d89cfd","LOG4J2-161","805583764296e085a44a7a14dfb3d527be6c2a14"
"log4j2","112","core/src/main/java/org/apache/logging/log4j/core/selector/JNDIContextSelector.java","59ed763082ebd687f0d7e7337a490f6d31d89cfd","LOG4J2-161","805583764296e085a44a7a14dfb3d527be6c2a14"
"log4j2","115","core/src/main/java/org/apache/logging/log4j/core/selector/JNDIContextSelector.java","db3100f198c50a2e20b46c0d62da5c3c30f608b8","LOG4J2-161","805583764296e085a44a7a14dfb3d527be6c2a14"
"log4j2","10","log4j2-core/src/main/java/org/apache/logging/log4j/core/selector/NamedContextSelector.java","af62f26a30062366ac924d37aa26f0536f5e6bbb","LOG4J2-161","805583764296e085a44a7a14dfb3d527be6c2a14"
"log4j2","57","web/src/main/java/org/apache/logging/log4j/core/web/JNDIContextFilter.java","5e67b49049af967b5694de2e1c3dd1607acd1714","LOG4J2-161","805583764296e085a44a7a14dfb3d527be6c2a14"
"log4j2","63","log4j2-core/src/main/java/org/apache/logging/log4j/core/javaee/JNDIContextFilter.java","af62f26a30062366ac924d37aa26f0536f5e6bbb","LOG4J2-161","805583764296e085a44a7a14dfb3d527be6c2a14"
"log4j2","64","log4j2-core/src/main/java/org/apache/logging/log4j/core/config/ConfigurationFactory.java","b545b70ee556766a692430168edf8f7915b1c574","LOG4J2-169","a5ea7509ee75fe1db98c53366373c4ed10c8fba2"
"log4j2","99","core/src/main/java/org/apache/logging/log4j/core/config/ConfigurationFactory.java","b43e8a359b65e457620cc90ca3d8c684601dbf4d","LOG4J2-169","a5ea7509ee75fe1db98c53366373c4ed10c8fba2"
"log4j2","39","log4j2-core/src/main/java/org/apache/logging/log4j/core/config/ConfigurationFactory.java","3e6bb87f728a9da48d33cecf9dd02dd09bc1a330","LOG4J2-169","a5ea7509ee75fe1db98c53366373c4ed10c8fba2"
"log4j2","101","core/src/main/java/org/apache/logging/log4j/core/config/ConfigurationFactory.java","db3100f198c50a2e20b46c0d62da5c3c30f608b8","LOG4J2-169","a5ea7509ee75fe1db98c53366373c4ed10c8fba2"
"log4j2","43","log4j2-core/src/main/java/org/apache/logging/log4j/core/config/ConfigurationFactory.java","3e6bb87f728a9da48d33cecf9dd02dd09bc1a330","LOG4J2-169","a5ea7509ee75fe1db98c53366373c4ed10c8fba2"
"log4j2","103","core/src/main/java/org/apache/logging/log4j/core/config/ConfigurationFactory.java","db3100f198c50a2e20b46c0d62da5c3c30f608b8","LOG4J2-169","a5ea7509ee75fe1db98c53366373c4ed10c8fba2"
"log4j2","104","core/src/main/java/org/apache/logging/log4j/core/config/ConfigurationFactory.java","db3100f198c50a2e20b46c0d62da5c3c30f608b8","LOG4J2-169","a5ea7509ee75fe1db98c53366373c4ed10c8fba2"
"log4j2","105","core/src/main/java/org/apache/logging/log4j/core/config/ConfigurationFactory.java","db3100f198c50a2e20b46c0d62da5c3c30f608b8","LOG4J2-169","a5ea7509ee75fe1db98c53366373c4ed10c8fba2"
"log4j2","-1","log4j2-core/src/main/java/org/apache/logging/log4j/core/config/ConfigurationFactory.java","b7b9242619440744d5806ead76e91289d4e11d55","LOG4J2-169","a5ea7509ee75fe1db98c53366373c4ed10c8fba2"
"log4j2","107","core/src/main/java/org/apache/logging/log4j/core/config/ConfigurationFactory.java","db3100f198c50a2e20b46c0d62da5c3c30f608b8","LOG4J2-169","a5ea7509ee75fe1db98c53366373c4ed10c8fba2"
"log4j2","108","core/src/main/java/org/apache/logging/log4j/core/config/ConfigurationFactory.java","db3100f198c50a2e20b46c0d62da5c3c30f608b8","LOG4J2-169","a5ea7509ee75fe1db98c53366373c4ed10c8fba2"
"log4j2","109","core/src/main/java/org/apache/logging/log4j/core/config/ConfigurationFactory.java","db3100f198c50a2e20b46c0d62da5c3c30f608b8","LOG4J2-169","a5ea7509ee75fe1db98c53366373c4ed10c8fba2"
"log4j2","51","log4j2-core/src/main/java/org/apache/logging/log4j/core/config/ConfigurationFactory.java","3e6bb87f728a9da48d33cecf9dd02dd09bc1a330","LOG4J2-169","a5ea7509ee75fe1db98c53366373c4ed10c8fba2"
"log4j2","52","log4j2-core/src/main/java/org/apache/logging/log4j/core/config/ConfigurationFactory.java","3e6bb87f728a9da48d33cecf9dd02dd09bc1a330","LOG4J2-169","a5ea7509ee75fe1db98c53366373c4ed10c8fba2"
"log4j2","113","core/src/main/java/org/apache/logging/log4j/core/config/ConfigurationFactory.java","db3100f198c50a2e20b46c0d62da5c3c30f608b8","LOG4J2-169","a5ea7509ee75fe1db98c53366373c4ed10c8fba2"
"log4j2","96","log4j2-core/src/main/java/org/apache/logging/log4j/core/config/ConfigurationFactory.java","b545b70ee556766a692430168edf8f7915b1c574","LOG4J2-169","a5ea7509ee75fe1db98c53366373c4ed10c8fba2"
"log4j2","117","core/src/main/java/org/apache/logging/log4j/core/config/ConfigurationFactory.java","db3100f198c50a2e20b46c0d62da5c3c30f608b8","LOG4J2-169","a5ea7509ee75fe1db98c53366373c4ed10c8fba2"
"log4j2","59","log4j2-core/src/main/java/org/apache/logging/log4j/core/config/ConfigurationFactory.java","3e6bb87f728a9da48d33cecf9dd02dd09bc1a330","LOG4J2-169","a5ea7509ee75fe1db98c53366373c4ed10c8fba2"
"log4j2","123","core/src/main/java/org/apache/logging/log4j/core/config/ConfigurationFactory.java","db3100f198c50a2e20b46c0d62da5c3c30f608b8","LOG4J2-169","a5ea7509ee75fe1db98c53366373c4ed10c8fba2"
"log4j2","128","core/src/main/java/org/apache/logging/log4j/core/config/ConfigurationFactory.java","088cefd27238bc41f206e95ec592c19addcb8e29","LOG4J2-169","a5ea7509ee75fe1db98c53366373c4ed10c8fba2"
"log4j2","136","core/src/main/java/org/apache/logging/log4j/core/config/ConfigurationFactory.java","088cefd27238bc41f206e95ec592c19addcb8e29","LOG4J2-169","a5ea7509ee75fe1db98c53366373c4ed10c8fba2"
"log4j2","138","core/src/main/java/org/apache/logging/log4j/core/config/ConfigurationFactory.java","088cefd27238bc41f206e95ec592c19addcb8e29","LOG4J2-169","a5ea7509ee75fe1db98c53366373c4ed10c8fba2"
"log4j2","88","log4j2-core/src/main/java/org/apache/logging/log4j/core/config/ConfigurationFactory.java","3e6bb87f728a9da48d33cecf9dd02dd09bc1a330","LOG4J2-169","a5ea7509ee75fe1db98c53366373c4ed10c8fba2"
"log4j2","60","core/src/main/java/org/apache/logging/log4j/core/config/Configurator.java","805583764296e085a44a7a14dfb3d527be6c2a14","LOG4J2-167","d24eb91d26cf4a8086cd7396de33812e9341258b"
"log4j2","61","core/src/main/java/org/apache/logging/log4j/core/config/Configurator.java","db3100f198c50a2e20b46c0d62da5c3c30f608b8","LOG4J2-167","d24eb91d26cf4a8086cd7396de33812e9341258b"
"log4j2","41","core/src/main/java/org/apache/logging/log4j/core/config/Configurator.java","8c56b085ce093e6cde2e5477e50d8767ebefc76b","LOG4J2-167","d24eb91d26cf4a8086cd7396de33812e9341258b"
"log4j2","42","core/src/main/java/org/apache/logging/log4j/core/config/Configurator.java","8c56b085ce093e6cde2e5477e50d8767ebefc76b","LOG4J2-167","d24eb91d26cf4a8086cd7396de33812e9341258b"
"log4j2","86","core/src/main/java/org/apache/logging/log4j/core/config/Configurator.java","805583764296e085a44a7a14dfb3d527be6c2a14","LOG4J2-167","d24eb91d26cf4a8086cd7396de33812e9341258b"
"log4j2","80","core/src/main/java/org/apache/logging/log4j/core/config/Configurator.java","db3100f198c50a2e20b46c0d62da5c3c30f608b8","LOG4J2-167","d24eb91d26cf4a8086cd7396de33812e9341258b"
"log4j2","83","core/src/main/java/org/apache/logging/log4j/core/config/Configurator.java","37e224478fe8fcc3bf6a947b881f1aca2319e769","LOG4J2-167","d24eb91d26cf4a8086cd7396de33812e9341258b"
"log4j2","84","core/src/main/java/org/apache/logging/log4j/core/config/Configurator.java","37e224478fe8fcc3bf6a947b881f1aca2319e769","LOG4J2-167","d24eb91d26cf4a8086cd7396de33812e9341258b"
"log4j2","54","log4j2-core/src/main/java/org/apache/logging/log4j/core/config/BaseConfiguration.java","fd7e540598de6f4ad26d2256fbaec82d74014c3d","LOG4J2-175","d65c8167d0f692af4cb5d837c98815d9c9db862d"
"log4j2","98","log4j2-core/src/main/java/org/apache/logging/log4j/core/config/BaseConfiguration.java","54086b91c47eef712e9a483a5c3683f50d9d7919","LOG4J2-175","d65c8167d0f692af4cb5d837c98815d9c9db862d"
"log4j2","71","log4j2-core/src/main/java/org/apache/logging/log4j/core/config/BaseConfiguration.java","3e6bb87f728a9da48d33cecf9dd02dd09bc1a330","LOG4J2-175","d65c8167d0f692af4cb5d837c98815d9c9db862d"
"log4j2","206","log4j2-core/src/main/java/org/apache/logging/log4j/core/config/BaseConfiguration.java","54086b91c47eef712e9a483a5c3683f50d9d7919","LOG4J2-175","d65c8167d0f692af4cb5d837c98815d9c9db862d"
"log4j2","101","core/src/main/java/org/apache/logging/log4j/core/config/plugins/PluginManager.java","59ed763082ebd687f0d7e7337a490f6d31d89cfd","LOG4J2-175","d65c8167d0f692af4cb5d837c98815d9c9db862d"
"log4j2","121","core/src/main/java/org/apache/logging/log4j/core/config/JSONConfiguration.java","cf6da52a546fb4639ed8203ec78f02ca5de04b0b","LOG4J2-175","b3d42f473447bf08cfa477e0a937945c261cad69"
"log4j2","122","core/src/main/java/org/apache/logging/log4j/core/config/JSONConfiguration.java","cf6da52a546fb4639ed8203ec78f02ca5de04b0b","LOG4J2-175","b3d42f473447bf08cfa477e0a937945c261cad69"
"log4j2","145","core/src/main/java/org/apache/logging/log4j/core/config/XMLConfiguration.java","cf6da52a546fb4639ed8203ec78f02ca5de04b0b","LOG4J2-175","b3d42f473447bf08cfa477e0a937945c261cad69"
"log4j2","146","core/src/main/java/org/apache/logging/log4j/core/config/XMLConfiguration.java","cf6da52a546fb4639ed8203ec78f02ca5de04b0b","LOG4J2-175","b3d42f473447bf08cfa477e0a937945c261cad69"
"log4j2","147","core/src/main/java/org/apache/logging/log4j/core/config/XMLConfiguration.java","cf6da52a546fb4639ed8203ec78f02ca5de04b0b","LOG4J2-175","b3d42f473447bf08cfa477e0a937945c261cad69"
"log4j2","148","core/src/main/java/org/apache/logging/log4j/core/config/XMLConfiguration.java","cf6da52a546fb4639ed8203ec78f02ca5de04b0b","LOG4J2-175","b3d42f473447bf08cfa477e0a937945c261cad69"
"log4j2","149","core/src/main/java/org/apache/logging/log4j/core/config/XMLConfiguration.java","cf6da52a546fb4639ed8203ec78f02ca5de04b0b","LOG4J2-175","b3d42f473447bf08cfa477e0a937945c261cad69"
"log4j2","150","core/src/main/java/org/apache/logging/log4j/core/config/XMLConfiguration.java","cf6da52a546fb4639ed8203ec78f02ca5de04b0b","LOG4J2-175","b3d42f473447bf08cfa477e0a937945c261cad69"
"log4j2","151","core/src/main/java/org/apache/logging/log4j/core/config/XMLConfiguration.java","cf6da52a546fb4639ed8203ec78f02ca5de04b0b","LOG4J2-175","b3d42f473447bf08cfa477e0a937945c261cad69"
"log4j2","152","core/src/main/java/org/apache/logging/log4j/core/config/XMLConfiguration.java","cf6da52a546fb4639ed8203ec78f02ca5de04b0b","LOG4J2-175","b3d42f473447bf08cfa477e0a937945c261cad69"
"log4j2","153","core/src/main/java/org/apache/logging/log4j/core/config/XMLConfiguration.java","cf6da52a546fb4639ed8203ec78f02ca5de04b0b","LOG4J2-175","b3d42f473447bf08cfa477e0a937945c261cad69"
"log4j2","129","log4j2-core/src/main/java/org/apache/logging/log4j/core/config/plugins/PluginManager.java","41d7a1c7d76d47dee02a28fc67635af94e4c7b1b","LOG4J2-178","ce2ceec67fcbacd03d0c5f8d29bf498f1cf2ab94"
"log4j2","156","core/src/main/java/org/apache/logging/log4j/core/config/plugins/PluginManager.java","59ed763082ebd687f0d7e7337a490f6d31d89cfd","LOG4J2-178","ce2ceec67fcbacd03d0c5f8d29bf498f1cf2ab94"
"log4j2","61","flume-ng/src/main/java/org/apache/logging/log4j/flume/appender/FlumePersistentManager.java","e2505f19b95a00208fe356c33c19cd85e54b03a5","LOG4J2-178","ce2ceec67fcbacd03d0c5f8d29bf498f1cf2ab94"
"log4j2","235","flume-ng/src/main/java/org/apache/logging/log4j/flume/appender/FlumePersistentManager.java","e2505f19b95a00208fe356c33c19cd85e54b03a5","LOG4J2-178","ce2ceec67fcbacd03d0c5f8d29bf498f1cf2ab94"
"log4j2","264","flume-ng/src/main/java/org/apache/logging/log4j/flume/appender/FlumePersistentManager.java","e2505f19b95a00208fe356c33c19cd85e54b03a5","LOG4J2-178","ce2ceec67fcbacd03d0c5f8d29bf498f1cf2ab94"
"log4j2","265","flume-ng/src/main/java/org/apache/logging/log4j/flume/appender/FlumePersistentManager.java","e2505f19b95a00208fe356c33c19cd85e54b03a5","LOG4J2-178","ce2ceec67fcbacd03d0c5f8d29bf498f1cf2ab94"
"log4j2","266","flume-ng/src/main/java/org/apache/logging/log4j/flume/appender/FlumePersistentManager.java","e2505f19b95a00208fe356c33c19cd85e54b03a5","LOG4J2-178","ce2ceec67fcbacd03d0c5f8d29bf498f1cf2ab94"
"log4j2","267","flume-ng/src/main/java/org/apache/logging/log4j/flume/appender/FlumePersistentManager.java","e2505f19b95a00208fe356c33c19cd85e54b03a5","LOG4J2-178","ce2ceec67fcbacd03d0c5f8d29bf498f1cf2ab94"
"log4j2","268","flume-ng/src/main/java/org/apache/logging/log4j/flume/appender/FlumePersistentManager.java","e2505f19b95a00208fe356c33c19cd85e54b03a5","LOG4J2-178","ce2ceec67fcbacd03d0c5f8d29bf498f1cf2ab94"
"log4j2","269","flume-ng/src/main/java/org/apache/logging/log4j/flume/appender/FlumePersistentManager.java","e2505f19b95a00208fe356c33c19cd85e54b03a5","LOG4J2-178","ce2ceec67fcbacd03d0c5f8d29bf498f1cf2ab94"
"log4j2","270","flume-ng/src/main/java/org/apache/logging/log4j/flume/appender/FlumePersistentManager.java","e2505f19b95a00208fe356c33c19cd85e54b03a5","LOG4J2-178","ce2ceec67fcbacd03d0c5f8d29bf498f1cf2ab94"
"log4j2","271","flume-ng/src/main/java/org/apache/logging/log4j/flume/appender/FlumePersistentManager.java","e2505f19b95a00208fe356c33c19cd85e54b03a5","LOG4J2-178","ce2ceec67fcbacd03d0c5f8d29bf498f1cf2ab94"
"log4j2","272","flume-ng/src/main/java/org/apache/logging/log4j/flume/appender/FlumePersistentManager.java","e2505f19b95a00208fe356c33c19cd85e54b03a5","LOG4J2-178","ce2ceec67fcbacd03d0c5f8d29bf498f1cf2ab94"
"log4j2","274","flume-ng/src/main/java/org/apache/logging/log4j/flume/appender/FlumePersistentManager.java","e2505f19b95a00208fe356c33c19cd85e54b03a5","LOG4J2-178","ce2ceec67fcbacd03d0c5f8d29bf498f1cf2ab94"
"log4j2","276","flume-ng/src/main/java/org/apache/logging/log4j/flume/appender/FlumePersistentManager.java","e2505f19b95a00208fe356c33c19cd85e54b03a5","LOG4J2-178","ce2ceec67fcbacd03d0c5f8d29bf498f1cf2ab94"
"log4j2","277","flume-ng/src/main/java/org/apache/logging/log4j/flume/appender/FlumePersistentManager.java","e2505f19b95a00208fe356c33c19cd85e54b03a5","LOG4J2-178","ce2ceec67fcbacd03d0c5f8d29bf498f1cf2ab94"
"log4j2","278","flume-ng/src/main/java/org/apache/logging/log4j/flume/appender/FlumePersistentManager.java","e2505f19b95a00208fe356c33c19cd85e54b03a5","LOG4J2-178","ce2ceec67fcbacd03d0c5f8d29bf498f1cf2ab94"
"log4j2","279","flume-ng/src/main/java/org/apache/logging/log4j/flume/appender/FlumePersistentManager.java","e2505f19b95a00208fe356c33c19cd85e54b03a5","LOG4J2-178","ce2ceec67fcbacd03d0c5f8d29bf498f1cf2ab94"
"log4j2","280","flume-ng/src/main/java/org/apache/logging/log4j/flume/appender/FlumePersistentManager.java","e2505f19b95a00208fe356c33c19cd85e54b03a5","LOG4J2-178","ce2ceec67fcbacd03d0c5f8d29bf498f1cf2ab94"
"log4j2","281","flume-ng/src/main/java/org/apache/logging/log4j/flume/appender/FlumePersistentManager.java","e2505f19b95a00208fe356c33c19cd85e54b03a5","LOG4J2-178","ce2ceec67fcbacd03d0c5f8d29bf498f1cf2ab94"
"log4j2","283","flume-ng/src/main/java/org/apache/logging/log4j/flume/appender/FlumePersistentManager.java","e2505f19b95a00208fe356c33c19cd85e54b03a5","LOG4J2-178","ce2ceec67fcbacd03d0c5f8d29bf498f1cf2ab94"
"log4j2","284","flume-ng/src/main/java/org/apache/logging/log4j/flume/appender/FlumePersistentManager.java","e2505f19b95a00208fe356c33c19cd85e54b03a5","LOG4J2-178","ce2ceec67fcbacd03d0c5f8d29bf498f1cf2ab94"
"log4j2","285","flume-ng/src/main/java/org/apache/logging/log4j/flume/appender/FlumePersistentManager.java","e2505f19b95a00208fe356c33c19cd85e54b03a5","LOG4J2-178","ce2ceec67fcbacd03d0c5f8d29bf498f1cf2ab94"
"log4j2","286","flume-ng/src/main/java/org/apache/logging/log4j/flume/appender/FlumePersistentManager.java","e2505f19b95a00208fe356c33c19cd85e54b03a5","LOG4J2-178","ce2ceec67fcbacd03d0c5f8d29bf498f1cf2ab94"
"log4j2","288","flume-ng/src/main/java/org/apache/logging/log4j/flume/appender/FlumePersistentManager.java","e2505f19b95a00208fe356c33c19cd85e54b03a5","LOG4J2-178","ce2ceec67fcbacd03d0c5f8d29bf498f1cf2ab94"
"log4j2","294","flume-ng/src/main/java/org/apache/logging/log4j/flume/appender/FlumePersistentManager.java","e2505f19b95a00208fe356c33c19cd85e54b03a5","LOG4J2-178","ce2ceec67fcbacd03d0c5f8d29bf498f1cf2ab94"
"log4j2","84","log4j2-core/src/main/java/org/apache/logging/log4j/core/net/DatagramOutputStream.java","4f23a95b1c541fd5d3ac80fdb743c66deb725467","LOG4J2-181","f91ce9347be991d052e76a4f620cc343322b4edb"
"log4j2","84","log4j2-core/src/main/java/org/apache/logging/log4j/core/net/DatagramOutputStream.java","4f23a95b1c541fd5d3ac80fdb743c66deb725467","LOG4J2-177","f91ce9347be991d052e76a4f620cc343322b4edb"
"log4j2","224","core/src/main/java/org/apache/logging/log4j/core/appender/AsynchAppender.java","db3100f198c50a2e20b46c0d62da5c3c30f608b8","LOG4J2-146","68d0b80e354532666871e9c1df23d302b9beaa62"
"log4j2","225","core/src/main/java/org/apache/logging/log4j/core/appender/AsynchAppender.java","db3100f198c50a2e20b46c0d62da5c3c30f608b8","LOG4J2-146","68d0b80e354532666871e9c1df23d302b9beaa62"
"log4j2","200","core/src/main/java/org/apache/logging/log4j/core/appender/AsynchAppender.java","186a2fea108d6a203532f4a33f09b14b7ca70066","LOG4J2-146","68d0b80e354532666871e9c1df23d302b9beaa62"
"log4j2","53","log4j2-flume-ng/src/main/java/org/apache/logging/log4j/flume/appender/FlumeAvroAppender.java","0726e33c2644ae10ce7642b6d30c4575c3fa742f","LOG4J2-196","b687abcb9aa2cc283a4977ad538d8a41f2041f7f"
"log4j2","53","log4j2-flume-ng/src/main/java/org/apache/logging/log4j/flume/appender/FlumeAvroAppender.java","0726e33c2644ae10ce7642b6d30c4575c3fa742f","LOG4J2-198","b687abcb9aa2cc283a4977ad538d8a41f2041f7f"
"log4j2","75","core/src/main/java/org/apache/logging/log4j/core/appender/AsynchAppender.java","186a2fea108d6a203532f4a33f09b14b7ca70066","LOG4J2-188","dd4cb5108a0f5b1c5cc9cbf140370f8acf6ed145"
"log4j2","75","core/src/main/java/org/apache/logging/log4j/core/appender/AsynchAppender.java","186a2fea108d6a203532f4a33f09b14b7ca70066","LOG4J2-189","dd4cb5108a0f5b1c5cc9cbf140370f8acf6ed145"
"log4j2","118","core/src/main/java/org/apache/logging/log4j/core/appender/AsynchAppender.java","186a2fea108d6a203532f4a33f09b14b7ca70066","LOG4J2-188","dd4cb5108a0f5b1c5cc9cbf140370f8acf6ed145"
"log4j2","118","core/src/main/java/org/apache/logging/log4j/core/appender/AsynchAppender.java","186a2fea108d6a203532f4a33f09b14b7ca70066","LOG4J2-189","dd4cb5108a0f5b1c5cc9cbf140370f8acf6ed145"
"log4j2","120","core/src/main/java/org/apache/logging/log4j/core/appender/AsynchAppender.java","186a2fea108d6a203532f4a33f09b14b7ca70066","LOG4J2-188","dd4cb5108a0f5b1c5cc9cbf140370f8acf6ed145"
"log4j2","120","core/src/main/java/org/apache/logging/log4j/core/appender/AsynchAppender.java","186a2fea108d6a203532f4a33f09b14b7ca70066","LOG4J2-189","dd4cb5108a0f5b1c5cc9cbf140370f8acf6ed145"
"log4j2","121","core/src/main/java/org/apache/logging/log4j/core/appender/AsynchAppender.java","186a2fea108d6a203532f4a33f09b14b7ca70066","LOG4J2-188","dd4cb5108a0f5b1c5cc9cbf140370f8acf6ed145"
"log4j2","121","core/src/main/java/org/apache/logging/log4j/core/appender/AsynchAppender.java","186a2fea108d6a203532f4a33f09b14b7ca70066","LOG4J2-189","dd4cb5108a0f5b1c5cc9cbf140370f8acf6ed145"
"log4j2","123","core/src/main/java/org/apache/logging/log4j/core/appender/AsynchAppender.java","db3100f198c50a2e20b46c0d62da5c3c30f608b8","LOG4J2-188","dd4cb5108a0f5b1c5cc9cbf140370f8acf6ed145"
"log4j2","123","core/src/main/java/org/apache/logging/log4j/core/appender/AsynchAppender.java","db3100f198c50a2e20b46c0d62da5c3c30f608b8","LOG4J2-189","dd4cb5108a0f5b1c5cc9cbf140370f8acf6ed145"
"log4j2","126","core/src/main/java/org/apache/logging/log4j/core/appender/AsynchAppender.java","186a2fea108d6a203532f4a33f09b14b7ca70066","LOG4J2-188","dd4cb5108a0f5b1c5cc9cbf140370f8acf6ed145"
"log4j2","126","core/src/main/java/org/apache/logging/log4j/core/appender/AsynchAppender.java","186a2fea108d6a203532f4a33f09b14b7ca70066","LOG4J2-189","dd4cb5108a0f5b1c5cc9cbf140370f8acf6ed145"
"log4j2","127","core/src/main/java/org/apache/logging/log4j/core/appender/AsynchAppender.java","186a2fea108d6a203532f4a33f09b14b7ca70066","LOG4J2-188","dd4cb5108a0f5b1c5cc9cbf140370f8acf6ed145"
