revision,path
 be7aa8441f5f0b5ad09aafe6c5e191b871f1bd4f,tika-parsers/src/main/java/org/apache/tika/parser/rtf/TextExtractor.java
 be7aa8441f5f0b5ad09aafe6c5e191b871f1bd4f,tika-parsers/src/test/java/org/apache/tika/parser/rtf/RTFParserTest.java
 84343bd2aa2ef1fbbfbb2d95bc824283ab6c9f42,tika-parsers/src/main/java/org/apache/tika/parser/csv/CSVResult.java
 84343bd2aa2ef1fbbfbb2d95bc824283ab6c9f42,tika-parsers/src/main/java/org/apache/tika/parser/csv/CSVSniffer.java
 84343bd2aa2ef1fbbfbb2d95bc824283ab6c9f42,tika-parsers/src/main/java/org/apache/tika/parser/csv/TextAndCSVParser.java
 84343bd2aa2ef1fbbfbb2d95bc824283ab6c9f42,tika-parsers/src/test/java/org/apache/tika/parser/csv/CSVSnifferTest.java
 84343bd2aa2ef1fbbfbb2d95bc824283ab6c9f42,tika-parsers/src/test/java/org/apache/tika/parser/csv/TextAndCSVParserTest.java
 baf0bb9c9c9fcc433c84b6047f78611af6675283,tika-app/src/test/java/org/apache/tika/extractor/TestEmbeddedDocumentUtil.java
 baf0bb9c9c9fcc433c84b6047f78611af6675283,tika-parsers/src/main/java/org/apache/tika/parser/csv/CSVParams.java
 baf0bb9c9c9fcc433c84b6047f78611af6675283,tika-parsers/src/main/java/org/apache/tika/parser/csv/CSVParser.java
 baf0bb9c9c9fcc433c84b6047f78611af6675283,tika-parsers/src/main/java/org/apache/tika/parser/csv/CSVResult.java
 baf0bb9c9c9fcc433c84b6047f78611af6675283,tika-parsers/src/main/java/org/apache/tika/parser/csv/CSVSniffer.java
 baf0bb9c9c9fcc433c84b6047f78611af6675283,tika-parsers/src/main/java/org/apache/tika/parser/csv/TextAndCSVParser.java
 baf0bb9c9c9fcc433c84b6047f78611af6675283,tika-parsers/src/main/java/org/apache/tika/parser/mail/MailContentHandler.java
 baf0bb9c9c9fcc433c84b6047f78611af6675283,tika-parsers/src/main/java/org/apache/tika/parser/mbox/OutlookPSTParser.java
 baf0bb9c9c9fcc433c84b6047f78611af6675283,tika-parsers/src/main/java/org/apache/tika/parser/microsoft/AbstractPOIFSExtractor.java
 baf0bb9c9c9fcc433c84b6047f78611af6675283,tika-parsers/src/main/java/org/apache/tika/parser/microsoft/OutlookExtractor.java
 baf0bb9c9c9fcc433c84b6047f78611af6675283,tika-parsers/src/test/java/org/apache/tika/config/TikaEncodingDetectorTest.java
 baf0bb9c9c9fcc433c84b6047f78611af6675283,tika-parsers/src/test/java/org/apache/tika/parser/csv/CSVParserTest.java
 baf0bb9c9c9fcc433c84b6047f78611af6675283,tika-parsers/src/test/java/org/apache/tika/parser/csv/CSVSnifferTest.java
 baf0bb9c9c9fcc433c84b6047f78611af6675283,tika-parsers/src/test/java/org/apache/tika/parser/csv/TextAndCSVParserTest.java
 d9229df3daa527cc09b9e231f923097f0577bb1f,tika-core/src/main/java/org/apache/tika/io/IOUtils.java
 d9229df3daa527cc09b9e231f923097f0577bb1f,tika-parsers/src/main/java/org/apache/tika/parser/csv/CSVParser.java
 d9229df3daa527cc09b9e231f923097f0577bb1f,tika-parsers/src/test/java/org/apache/tika/parser/csv/CSVParserTest.java
 888f51fe5ba7d735fecfa7d2aa4acb6fe8d69508,tika-parsers/src/main/java/org/apache/tika/parser/microsoft/JackcessCompoundOleUtil.java
 888f51fe5ba7d735fecfa7d2aa4acb6fe8d69508,tika-parsers/src/main/java/org/apache/tika/parser/microsoft/JackcessExtractor.java
 888f51fe5ba7d735fecfa7d2aa4acb6fe8d69508,tika-parsers/src/main/java/org/apache/tika/parser/microsoft/JackcessOleUtil.java
 6e2822bed2f17b2b55796a6084c36f3060fae3e6,tika-batch/src/main/java/org/apache/tika/batch/BatchProcess.java
 6e2822bed2f17b2b55796a6084c36f3060fae3e6,tika-batch/src/main/java/org/apache/tika/batch/builders/BatchProcessBuilder.java
 6e2822bed2f17b2b55796a6084c36f3060fae3e6,tika-eval/src/test/java/org/apache/tika/eval/tokens/TokenCounterTest.java
 74e1cdb2d1ab0f50e85a116de2f0d9eeb42c6dac,tika-parsers/src/test/java/org/apache/tika/parser/microsoft/ooxml/OOXMLParserTest.java
 8c22f054ea94526e6d22a3f4c923e0b8724f2831,tika-eval/src/main/java/org/apache/tika/eval/tools/TopCommonTokenCounter.java
 a14e645dc7d754ccdb7bba52dd43df42483368e7,tika-core/src/main/java/org/apache/tika/utils/XMLReaderUtils.java
 cb3b8fde0b2c7134efdfdce5596bccf2cbc5489c,tika-eval/src/main/java/org/apache/tika/eval/tokens/AlphaIdeographFilterFactory.java
 cb3b8fde0b2c7134efdfdce5596bccf2cbc5489c,tika-eval/src/main/java/org/apache/tika/eval/tokens/CommonTokenCountManager.java
 cb3b8fde0b2c7134efdfdce5596bccf2cbc5489c,tika-eval/src/main/java/org/apache/tika/eval/tools/BatchTopCommonTokenCounter.java
 cb3b8fde0b2c7134efdfdce5596bccf2cbc5489c,tika-eval/src/main/java/org/apache/tika/eval/tools/SlowCompositeReaderWrapper.java
 cb3b8fde0b2c7134efdfdce5596bccf2cbc5489c,tika-eval/src/main/java/org/apache/tika/eval/tools/TopCommonTokenCounter.java
 cb3b8fde0b2c7134efdfdce5596bccf2cbc5489c,tika-eval/src/test/java/org/apache/tika/eval/AnalyzerManagerTest.java
 cb3b8fde0b2c7134efdfdce5596bccf2cbc5489c,tika-eval/src/test/java/org/apache/tika/eval/tokens/TokenCounterTest.java
 cb3b8fde0b2c7134efdfdce5596bccf2cbc5489c,tika-eval/src/test/java/org/apache/tika/tools/TopCommonTokenCounterTest.java
 f14090c803ca0aeb78a291f4719ee71db2be286a,tika-server/src/test/java/org/apache/tika/server/TikaResourceTest.java
 badad88737578ffd2d1f87b28bdc3502b9b4076c,tika-server/src/main/java/org/apache/tika/server/resource/TikaResource.java
 badad88737578ffd2d1f87b28bdc3502b9b4076c,tika-server/src/test/java/org/apache/tika/server/TikaResourceTest.java
 517adc9d7056e90f48d132e27bfe3f44b8453338,tika-eval/src/main/java/org/apache/tika/eval/AbstractProfiler.java
 517adc9d7056e90f48d132e27bfe3f44b8453338,tika-eval/src/main/java/org/apache/tika/eval/util/ContentTags.java
 517adc9d7056e90f48d132e27bfe3f44b8453338,tika-eval/src/test/java/org/apache/tika/eval/SimpleComparerTest.java
 b80c5174a1be94e28fa4051c85d53f22343c776d,tika-eval/src/main/java/org/apache/tika/eval/AbstractProfiler.java
 b80c5174a1be94e28fa4051c85d53f22343c776d,tika-eval/src/main/java/org/apache/tika/eval/ExtractProfiler.java
 b80c5174a1be94e28fa4051c85d53f22343c776d,tika-eval/src/main/java/org/apache/tika/eval/db/Cols.java
 06cf66cef14863fee0111dddefaebaa051a40c72,tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java
 06cf66cef14863fee0111dddefaebaa051a40c72,tika-parsers/src/test/java/org/apache/tika/parser/microsoft/ooxml/OOXMLParserTest.java
 06cf66cef14863fee0111dddefaebaa051a40c72,tika-parsers/src/test/java/org/apache/tika/parser/microsoft/ooxml/SXWPFExtractorTest.java
 75c8b9f6719555d72ee838880c25280304a9e2e1,tika-parsers/src/test/java/org/apache/tika/parser/microsoft/ooxml/TruncatedOOXMLTest.java
 93a2c2740edd803cba0273dec92e69c1f2a60dbe,tika-core/src/test/java/org/apache/tika/TikaTest.java
 93a2c2740edd803cba0273dec92e69c1f2a60dbe,tika-parsers/src/main/java/org/apache/tika/parser/microsoft/POIFSContainerDetector.java
 93a2c2740edd803cba0273dec92e69c1f2a60dbe,tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/OOXMLExtractorFactory.java
 93a2c2740edd803cba0273dec92e69c1f2a60dbe,tika-parsers/src/main/java/org/apache/tika/parser/pkg/ZipContainerDetector.java
 93a2c2740edd803cba0273dec92e69c1f2a60dbe,tika-parsers/src/test/java/org/apache/tika/parser/microsoft/ooxml/TruncatedOOXMLTest.java
 a0688825b15b8d3f1672236b0f1f6536c8a863c4,tika-core/src/main/java/org/apache/tika/utils/XMLReaderUtils.java
 27454e364525a67deee0673cf91dbb2f090b0b41,tika-parsers/src/main/java/org/apache/tika/parser/microsoft/JackcessOleUtil.java
 27454e364525a67deee0673cf91dbb2f090b0b41,tika-parsers/src/test/java/org/apache/tika/parser/microsoft/JackcessParserTest.java
 c7f292b5abb08096f6f4870326a16929cb326a33,tika-eval/src/main/java/org/apache/tika/eval/AbstractProfiler.java
 c7f292b5abb08096f6f4870326a16929cb326a33,tika-eval/src/main/java/org/apache/tika/eval/ExtractProfiler.java
 c7f292b5abb08096f6f4870326a16929cb326a33,tika-eval/src/main/java/org/apache/tika/eval/db/Cols.java
 c7f292b5abb08096f6f4870326a16929cb326a33,tika-eval/src/main/java/org/apache/tika/eval/tokens/CommonTokenCountManager.java
 c7f292b5abb08096f6f4870326a16929cb326a33,tika-eval/src/main/java/org/apache/tika/eval/tokens/CommonTokenResult.java
 c7f292b5abb08096f6f4870326a16929cb326a33,tika-eval/src/test/java/org/apache/tika/eval/SimpleComparerTest.java
 1ac6a3bd8601dc3376ce01786f115b877b9d338f,tika-core/src/main/java/org/apache/tika/sax/AbstractRecursiveParserWrapperHandler.java
 1ac6a3bd8601dc3376ce01786f115b877b9d338f,tika-core/src/main/java/org/apache/tika/sax/RecursiveParserWrapperHandler.java
 1ac6a3bd8601dc3376ce01786f115b877b9d338f,tika-eval/src/main/java/org/apache/tika/eval/AbstractProfiler.java
 1ac6a3bd8601dc3376ce01786f115b877b9d338f,tika-eval/src/main/java/org/apache/tika/eval/ExtractComparer.java
 1ac6a3bd8601dc3376ce01786f115b877b9d338f,tika-eval/src/main/java/org/apache/tika/eval/ExtractProfiler.java
 1ac6a3bd8601dc3376ce01786f115b877b9d338f,tika-eval/src/main/java/org/apache/tika/eval/batch/ExtractComparerBuilder.java
 1ac6a3bd8601dc3376ce01786f115b877b9d338f,tika-eval/src/main/java/org/apache/tika/eval/batch/ExtractProfilerBuilder.java
 1ac6a3bd8601dc3376ce01786f115b877b9d338f,tika-eval/src/main/java/org/apache/tika/eval/db/Cols.java
 1ac6a3bd8601dc3376ce01786f115b877b9d338f,tika-eval/src/main/java/org/apache/tika/eval/io/ExtractReader.java
 1ac6a3bd8601dc3376ce01786f115b877b9d338f,tika-eval/src/main/java/org/apache/tika/eval/util/ContentTagParser.java
 1ac6a3bd8601dc3376ce01786f115b877b9d338f,tika-eval/src/main/java/org/apache/tika/eval/util/ContentTags.java
 1ac6a3bd8601dc3376ce01786f115b877b9d338f,tika-eval/src/test/java/org/apache/tika/eval/SimpleComparerTest.java
 8187f21aecf17d6796c36f2ef2f3d39ca6364ab0,tika-parsers/src/main/java/org/apache/tika/parser/mp4/DirectFileReadDataSource.java
 8187f21aecf17d6796c36f2ef2f3d39ca6364ab0,tika-parsers/src/main/java/org/apache/tika/parser/mp4/MP4Parser.java
 614190be65477afd956ce091dbe19eb5a8f51ade,tika-core/src/main/java/org/apache/tika/parser/ParsingReader.java
 614190be65477afd956ce091dbe19eb5a8f51ade,tika-parsers/src/test/java/org/apache/tika/parser/ParsingReaderTest.java
 e921e69c1a484de3036ed4e5a8654b046f54ceea,tika-server/src/main/java/org/apache/tika/server/ServerStatusWatcher.java
 e921e69c1a484de3036ed4e5a8654b046f54ceea,tika-server/src/main/java/org/apache/tika/server/TikaServerWatchDog.java
 e921e69c1a484de3036ed4e5a8654b046f54ceea,tika-server/src/test/java/org/apache/tika/server/TikaServerIntegrationTest.java
 9d16008f49cbc3048071ab6f34daaef650efc124,tika-parsers/src/main/java/org/apache/tika/parser/pdf/PDF2XHTML.java
 a4881b5a9b0247b321455618e67837c2aa5312cd,tika-parsers/src/main/java/org/apache/tika/parser/mp4/MP4Parser.java
 3239f24863d5980395a6951e02e42fc9defcb37e,tika-parsers/src/main/java/org/apache/tika/parser/mp4/DirectFileReadDataSource.java
 3239f24863d5980395a6951e02e42fc9defcb37e,tika-parsers/src/main/java/org/apache/tika/parser/mp4/MP4Parser.java
 a178f61b1ba63f2e81d4c0fb6244a03de95f6399,tika-core/src/test/java/org/apache/tika/TikaTest.java
 a178f61b1ba63f2e81d4c0fb6244a03de95f6399,tika-parsers/src/test/java/org/apache/tika/parser/html/HtmlParserTest.java
 f84128fd46e0de75d20a9014ece553432ec926ac,tika-parsers/src/main/java/org/apache/tika/parser/pdf/PDFParser.java
 d0567c129d7d306695cb9306da7dff552c96031d,tika-parsers/src/main/java/org/apache/tika/parser/pdf/PDF2XHTML.java
 d0567c129d7d306695cb9306da7dff552c96031d,tika-parsers/src/main/java/org/apache/tika/parser/pdf/PDFParser.java
 d0567c129d7d306695cb9306da7dff552c96031d,tika-parsers/src/main/java/org/apache/tika/parser/pdf/PDFParserConfig.java
 d0567c129d7d306695cb9306da7dff552c96031d,tika-parsers/src/test/java/org/apache/tika/parser/pdf/PDFParserTest.java
 6b5dd8bbe09eb099ec75846ec02391cbd32351c4,tika-core/src/main/java/org/apache/tika/sax/ToTextContentHandler.java
 6b5dd8bbe09eb099ec75846ec02391cbd32351c4,tika-parsers/src/test/java/org/apache/tika/parser/code/SourceCodeParserTest.java
 4ae1a10ec3f44f5278a1b741f0ea795c3f664cb3,tika-parsers/src/test/java/org/apache/tika/parser/code/SourceCodeParserTest.java
 a477d73ac56c169075b5c9ea66bf57be1f3dc672,tika-server/src/main/java/org/apache/tika/server/TikaServerCli.java
 f2e1937005545da5b9d23683aa0f1c82da1721cc,tika-server/src/test/java/org/apache/tika/server/CXFTestBase.java
 f2e1937005545da5b9d23683aa0f1c82da1721cc,tika-server/src/test/java/org/apache/tika/server/TikaResourceTest.java
 f2e1937005545da5b9d23683aa0f1c82da1721cc,tika-server/src/test/java/org/apache/tika/server/TikaServerIntegrationTest.java
 3b95d8552a038898a28a8864069a540cebc14323,tika-server/src/test/java/org/apache/tika/server/TikaServerIntegrationTest.java
 4aae9251b26180377bfa44c3720aa4bfac29b81b,tika-server/src/main/java/org/apache/tika/server/TikaServerWatchDog.java
 4aae9251b26180377bfa44c3720aa4bfac29b81b,tika-server/src/test/java/org/apache/tika/server/NullWebClientLogger.java
 4aae9251b26180377bfa44c3720aa4bfac29b81b,tika-server/src/test/java/org/apache/tika/server/TikaServerIntegrationTest.java
 a88b8ab64c75869c08701aad9607fc56020c2e1b,tika-core/src/main/java/org/apache/tika/io/MappedBufferCleaner.java
 a88b8ab64c75869c08701aad9607fc56020c2e1b,tika-server/src/main/java/org/apache/tika/server/ServerStatus.java
 a88b8ab64c75869c08701aad9607fc56020c2e1b,tika-server/src/main/java/org/apache/tika/server/ServerStatusWatcher.java
 a88b8ab64c75869c08701aad9607fc56020c2e1b,tika-server/src/main/java/org/apache/tika/server/ServerTimeouts.java
 a88b8ab64c75869c08701aad9607fc56020c2e1b,tika-server/src/main/java/org/apache/tika/server/TikaServerCli.java
 a88b8ab64c75869c08701aad9607fc56020c2e1b,tika-server/src/main/java/org/apache/tika/server/TikaServerWatchDog.java
 a88b8ab64c75869c08701aad9607fc56020c2e1b,tika-server/src/test/java/org/apache/tika/server/TikaServerIntegrationTest.java
 536111459c780981b194f6ac159124be6bbffa3a,tika-core/src/test/java/org/apache/tika/parser/mock/MockParser.java
 536111459c780981b194f6ac159124be6bbffa3a,tika-server/src/test/java/org/apache/tika/server/TikaServerIntegrationTest.java
 8d9061d281f7f46ecae8b902e27c49777ec43919,tika-server/src/main/java/org/apache/tika/server/ServerStatus.java
 8d9061d281f7f46ecae8b902e27c49777ec43919,tika-server/src/main/java/org/apache/tika/server/TikaServerCli.java
 8d9061d281f7f46ecae8b902e27c49777ec43919,tika-server/src/test/java/org/apache/tika/server/TikaServerIntegrationTest.java
 0b3ef49f83f084079dcd611de54b1431d15e1078,tika-server/src/test/java/org/apache/tika/server/TikaResourceTest.java
 4ea421a7aef5d360ae2011c31d961c3dfbe6bfb9,tika-server/src/main/java/org/apache/tika/server/ServerTimeouts.java
 4ea421a7aef5d360ae2011c31d961c3dfbe6bfb9,tika-server/src/main/java/org/apache/tika/server/TikaServerCli.java
 4ea421a7aef5d360ae2011c31d961c3dfbe6bfb9,tika-server/src/main/java/org/apache/tika/server/TikaServerWatchDog.java
 4ea421a7aef5d360ae2011c31d961c3dfbe6bfb9,tika-server/src/test/java/org/apache/tika/server/TikaServerIntegrationTest.java
 dfe737c94bb71fe415fb6fa4fae505a73bd2e654,tika-batch/src/main/java/org/apache/tika/batch/BatchProcess.java
 dfe737c94bb71fe415fb6fa4fae505a73bd2e654,tika-batch/src/main/java/org/apache/tika/batch/BatchProcessDriverCLI.java
 dfe737c94bb71fe415fb6fa4fae505a73bd2e654,tika-batch/src/main/java/org/apache/tika/batch/Interrupter.java
 dfe737c94bb71fe415fb6fa4fae505a73bd2e654,tika-batch/src/main/java/org/apache/tika/batch/InterrupterFutureResult.java
 dfe737c94bb71fe415fb6fa4fae505a73bd2e654,tika-batch/src/main/java/org/apache/tika/batch/builders/BatchProcessBuilder.java
 dfe737c94bb71fe415fb6fa4fae505a73bd2e654,tika-batch/src/main/java/org/apache/tika/batch/builders/InterrupterBuilder.java
 30c3d8104a51f015416382995435a4785059f07c,tika-batch/src/main/java/org/apache/tika/batch/BatchProcess.java
 30c3d8104a51f015416382995435a4785059f07c,tika-batch/src/main/java/org/apache/tika/batch/BatchProcessDriverCLI.java
 30c3d8104a51f015416382995435a4785059f07c,tika-batch/src/main/java/org/apache/tika/batch/Interrupter.java
 30c3d8104a51f015416382995435a4785059f07c,tika-batch/src/main/java/org/apache/tika/batch/InterrupterFutureResult.java
 30c3d8104a51f015416382995435a4785059f07c,tika-batch/src/main/java/org/apache/tika/batch/builders/BatchProcessBuilder.java
 30c3d8104a51f015416382995435a4785059f07c,tika-batch/src/main/java/org/apache/tika/batch/builders/InterrupterBuilder.java
 64302aa88bd8de81771712ccafa778a34cefd7c2,tika-batch/src/main/java/org/apache/tika/batch/BatchProcess.java
 64302aa88bd8de81771712ccafa778a34cefd7c2,tika-batch/src/main/java/org/apache/tika/batch/FileResourceConsumer.java
 64302aa88bd8de81771712ccafa778a34cefd7c2,tika-batch/src/main/java/org/apache/tika/batch/FileResourceCrawler.java
 64302aa88bd8de81771712ccafa778a34cefd7c2,tika-batch/src/main/java/org/apache/tika/batch/FileStarted.java
 64302aa88bd8de81771712ccafa778a34cefd7c2,tika-batch/src/main/java/org/apache/tika/batch/StatusReporter.java
 64302aa88bd8de81771712ccafa778a34cefd7c2,tika-batch/src/main/java/org/apache/tika/batch/fs/strawman/StrawManTikaAppDriver.java
 64302aa88bd8de81771712ccafa778a34cefd7c2,tika-core/src/test/java/org/apache/tika/metadata/TestMetadata.java
 64302aa88bd8de81771712ccafa778a34cefd7c2,tika-core/src/test/java/org/apache/tika/parser/mock/MockParser.java
 64302aa88bd8de81771712ccafa778a34cefd7c2,tika-eval/src/test/java/org/apache/tika/eval/TikaEvalCLITest.java
 64302aa88bd8de81771712ccafa778a34cefd7c2,tika-eval/src/test/java/org/apache/tika/eval/tokens/TokenCounterTest.java
 64302aa88bd8de81771712ccafa778a34cefd7c2,tika-parsers/src/test/java/org/apache/tika/TestCorruptedFiles.java
 64302aa88bd8de81771712ccafa778a34cefd7c2,tika-parsers/src/test/java/org/apache/tika/parser/microsoft/ooxml/OOXMLParserTest.java
 64302aa88bd8de81771712ccafa778a34cefd7c2,tika-parsers/src/test/java/org/apache/tika/parser/mock/MockParserTest.java
 e301ee7a6a92dd901600c627e1f2ce10ac308a59,tika-parsers/src/main/java/org/apache/tika/parser/envi/EnviHeaderParser.java
 141ff9ca57cc5ec3a9ca3dcaac1832490ddc850b,tika-parsers/src/main/java/org/apache/tika/parser/internal/Activator.java
 141ff9ca57cc5ec3a9ca3dcaac1832490ddc850b,tika-server/src/test/java/org/apache/tika/server/TikaResourceTest.java
 7beae2f510d124adcb60178320317c5d161380d0,tika-core/src/main/java/org/apache/tika/fork/ForkParser.java
 7beae2f510d124adcb60178320317c5d161380d0,tika-parsers/src/main/java/org/apache/tika/parser/crypto/Pkcs7Parser.java
 71e59d51c1bf3e4c278ef84c924e70671b49d6be,tika-core/src/main/java/org/apache/tika/fork/ForkParser.java
 10d380ae6c2805b2c4889ce7fe3034a5a8f9fa1a,tika-parsers/src/main/java/org/apache/tika/parser/crypto/Pkcs7Parser.java
 b899ed2084da5e55e6f6f67f9ed6320942e4fd6d,tika-eval/src/main/java/org/apache/tika/eval/AbstractProfiler.java
 b899ed2084da5e55e6f6f67f9ed6320942e4fd6d,tika-eval/src/main/java/org/apache/tika/eval/util/LanguageIDWrapper.java
 b899ed2084da5e55e6f6f67f9ed6320942e4fd6d,tika-eval/src/test/java/org/apache/tika/eval/io/ExtractReaderTest.java
 b899ed2084da5e55e6f6f67f9ed6320942e4fd6d,tika-eval/src/test/java/org/apache/tika/eval/util/LanguageIdTest.java
 b899ed2084da5e55e6f6f67f9ed6320942e4fd6d,tika-langdetect/src/test/java/org/apache/tika/langdetect/OptimaizeLangDetectorTest.java
 ef2cf1c9e1bcf596def63e21efd0a5170902b0e2,tika-parsers/src/main/java/org/apache/tika/parser/jdbc/JDBCTableReader.java
 4d4817bef686efc739a60cd724d8a252221dff1a,tika-core/src/main/java/org/apache/tika/exception/CorruptedFileException.java
 4d4817bef686efc739a60cd724d8a252221dff1a,tika-core/src/main/java/org/apache/tika/extractor/ParsingEmbeddedDocumentExtractor.java
 4d4817bef686efc739a60cd724d8a252221dff1a,tika-core/src/main/java/org/apache/tika/parser/RecursiveParserWrapper.java
 4d4817bef686efc739a60cd724d8a252221dff1a,tika-parsers/src/main/java/org/apache/tika/parser/jdbc/AbstractDBParser.java
 4d4817bef686efc739a60cd724d8a252221dff1a,tika-parsers/src/main/java/org/apache/tika/parser/jdbc/JDBCTableReader.java
 4d4817bef686efc739a60cd724d8a252221dff1a,tika-parsers/src/main/java/org/apache/tika/parser/jdbc/SQLite3DBParser.java
 4d4817bef686efc739a60cd724d8a252221dff1a,tika-parsers/src/main/java/org/apache/tika/parser/jdbc/SQLite3TableReader.java
 ca715e64451c7f73f1a6016bb87ae877bb1d4aa6,tika-parsers/src/test/java/org/apache/tika/parser/envi/EnviHeaderParserTest.java
 81430d51c45c2674efc6194e09e4cb3e3d1e3177,tika-parsers/src/main/java/org/apache/tika/parser/envi/EnviHeaderParser.java
 81430d51c45c2674efc6194e09e4cb3e3d1e3177,tika-parsers/src/test/java/org/apache/tika/parser/envi/EnviHeaderParserTest.java
 cff500c1aeb45d1cd4ab9b967505749e04a666c7,tika-parsers/src/main/java/org/apache/tika/parser/envi/EnviHeaderParser.java
 10a48b7a0077fbe627d3a0111f92910228d05d77,tika-parsers/src/main/java/org/apache/tika/parser/microsoft/WordExtractor.java
 10a48b7a0077fbe627d3a0111f92910228d05d77,tika-parsers/src/test/java/org/apache/tika/parser/microsoft/WordParserTest.java
 d6eb8b9fbf6eb6f1198c5b6f54931b065519bf79,tika-core/src/main/java/org/apache/tika/config/TikaConfig.java
 d6eb8b9fbf6eb6f1198c5b6f54931b065519bf79,tika-core/src/test/java/org/apache/tika/detect/MagicDetectorTest.java
 d6eb8b9fbf6eb6f1198c5b6f54931b065519bf79,tika-core/src/test/java/org/apache/tika/detect/NameDetectorTest.java
 d6eb8b9fbf6eb6f1198c5b6f54931b065519bf79,tika-parsers/src/main/java/org/apache/tika/parser/envi/EnviHeaderParser.java
 17cc77486d1c3f3e3379966b947687c57656a061,tika-parsers/src/main/java/org/apache/tika/parser/html/HtmlHandler.java
 17cc77486d1c3f3e3379966b947687c57656a061,tika-parsers/src/test/java/org/apache/tika/parser/html/HtmlParserTest.java
 f7c3ece80e2db7e060deb0be3746d7dfa003303b,tika-parsers/src/main/java/org/apache/tika/parser/mp3/Mp3Parser.java
 f7c3ece80e2db7e060deb0be3746d7dfa003303b,tika-parsers/src/test/java/org/apache/tika/parser/mp3/Mp3ParserTest.java
 f030fb38e00669ea3fa06f7850a9a869fc437008,tika-parsers/src/main/java/org/apache/tika/parser/wordperfect/WP6DocumentAreaExtractor.java
 f030fb38e00669ea3fa06f7850a9a869fc437008,tika-parsers/src/main/java/org/apache/tika/parser/wordperfect/WordPerfectParser.java
 f030fb38e00669ea3fa06f7850a9a869fc437008,tika-parsers/src/test/java/org/apache/tika/parser/wordperfect/WordPerfectTest.java
 68573d1a17315d134de6bec13666e02f3ec2aa45,tika-parsers/src/main/java/org/apache/tika/parser/envi/EnviHeaderParser.java
 a0546b6cb98c949bb747b2e0e8d5675f651f6a16,tika-parsers/src/test/java/org/apache/tika/mime/TestMimeTypes.java
 a0546b6cb98c949bb747b2e0e8d5675f651f6a16,tika-parsers/src/test/java/org/apache/tika/parser/feed/FeedParserTest.java
 429b22b2ac9ff96cfca714895d65dce311522616,tika-parsers/src/test/java/org/apache/tika/mime/TestMimeTypes.java
 429b22b2ac9ff96cfca714895d65dce311522616,tika-parsers/src/test/java/org/apache/tika/parser/AutoDetectParserTest.java
 429b22b2ac9ff96cfca714895d65dce311522616,tika-parsers/src/test/java/org/apache/tika/parser/feed/FeedParserTest.java
 86e997510b44f12dc9f90a68aaf583d5d3912892,tika-app/src/main/java/org/apache/tika/cli/BatchCommandLineBuilder.java
 86e997510b44f12dc9f90a68aaf583d5d3912892,tika-parsers/src/main/java/org/apache/tika/parser/html/charsetdetector/charsets/XUserDefinedCharset.java
 86e997510b44f12dc9f90a68aaf583d5d3912892,tika-parsers/src/main/java/org/apache/tika/parser/microsoft/JackcessCompoundOleUtil.java
 86e997510b44f12dc9f90a68aaf583d5d3912892,tika-parsers/src/main/java/org/apache/tika/parser/microsoft/JackcessOleUtil.java
 86e997510b44f12dc9f90a68aaf583d5d3912892,tika-parsers/src/main/java/org/apache/tika/parser/ocr/TesseractOCRParser.java
 86e997510b44f12dc9f90a68aaf583d5d3912892,tika-parsers/src/main/java/org/apache/tika/parser/wordperfect/WPInputStream.java
 86e997510b44f12dc9f90a68aaf583d5d3912892,tika-parsers/src/test/java/org/apache/tika/parser/BouncyCastleDigestingParserTest.java
 86e997510b44f12dc9f90a68aaf583d5d3912892,tika-parsers/src/test/java/org/apache/tika/parser/font/FontParsersTest.java
 86e997510b44f12dc9f90a68aaf583d5d3912892,tika-parsers/src/test/java/org/apache/tika/parser/ocr/TesseractOCRConfigTest.java
 86e997510b44f12dc9f90a68aaf583d5d3912892,tika-parsers/src/test/java/org/apache/tika/parser/recognition/ObjectRecognitionParserTest.java
 86e997510b44f12dc9f90a68aaf583d5d3912892,tika-server/src/main/java/org/apache/tika/server/TikaServerWatchDog.java
 86e997510b44f12dc9f90a68aaf583d5d3912892,tika-server/src/main/java/org/apache/tika/server/resource/TikaResource.java
 86e997510b44f12dc9f90a68aaf583d5d3912892,tika-server/src/main/java/org/apache/tika/server/resource/UnpackerResource.java
 6a84b5664d705c7b4e4f7d30609e42ad3c6b1d76,tika-server/src/main/java/org/apache/tika/server/resource/DetectorResource.java
 6a84b5664d705c7b4e4f7d30609e42ad3c6b1d76,tika-server/src/main/java/org/apache/tika/server/resource/TikaResource.java
 d6dd1b2a169500fc0452d2f7ec2a54ba3d31381a,tika-core/src/main/java/org/apache/tika/utils/ProcessUtils.java
 d6dd1b2a169500fc0452d2f7ec2a54ba3d31381a,tika-server/src/main/java/org/apache/tika/server/TikaServerCli.java
 d6dd1b2a169500fc0452d2f7ec2a54ba3d31381a,tika-server/src/main/java/org/apache/tika/server/TikaServerWatchDog.java
 bf75e3950a741452b27205ccec308853dc7bd1be,tika-server/src/main/java/org/apache/tika/server/resource/TikaResource.java
 0b2575b272c727f7c20cc58149dfec9a258ac799,tika-parsers/src/main/java/org/apache/tika/parser/microsoft/HSLFExtractor.java
