revision,path
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/com/sun/syndication/feed/impl/EqualsBean.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/com/sun/syndication/feed/impl/ObjectBean.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/com/sun/syndication/feed/impl/ToStringBean.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/com/sun/syndication/feed/module/DCModule.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/com/sun/syndication/feed/module/DCModuleImpl.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/com/sun/syndication/feed/module/DCSubject.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/com/sun/syndication/feed/module/DCSubjectImpl.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/com/sun/syndication/feed/module/Extendable.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/com/sun/syndication/feed/module/Module.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/com/sun/syndication/feed/module/ModuleImpl.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/com/sun/syndication/feed/module/SyModule.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/com/sun/syndication/feed/module/SyModuleImpl.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/com/sun/syndication/feed/module/impl/ModuleUtils.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/com/sun/syndication/feed/rss/Category.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/com/sun/syndication/feed/rss/Channel.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/com/sun/syndication/feed/rss/Cloud.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/com/sun/syndication/feed/rss/Content.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/com/sun/syndication/feed/rss/Description.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/com/sun/syndication/feed/rss/Enclosure.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/com/sun/syndication/feed/rss/Guid.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/com/sun/syndication/feed/rss/Image.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/com/sun/syndication/feed/rss/Item.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/com/sun/syndication/feed/rss/Source.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/com/sun/syndication/feed/rss/TextInput.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/com/sun/syndication/feed/synd/Converter.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/com/sun/syndication/feed/synd/SyndCategory.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/com/sun/syndication/feed/synd/SyndCategoryImpl.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/com/sun/syndication/feed/synd/SyndContent.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/com/sun/syndication/feed/synd/SyndContentImpl.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/com/sun/syndication/feed/synd/SyndEnclosure.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/com/sun/syndication/feed/synd/SyndEnclosureImpl.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/com/sun/syndication/feed/synd/SyndEntry.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/com/sun/syndication/feed/synd/SyndEntryImpl.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/com/sun/syndication/feed/synd/SyndFeed.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/com/sun/syndication/feed/synd/SyndFeedImpl.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/com/sun/syndication/feed/synd/SyndImage.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/com/sun/syndication/feed/synd/SyndImageImpl.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/com/sun/syndication/feed/synd/SyndLink.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/com/sun/syndication/feed/synd/SyndLinkImpl.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/com/sun/syndication/feed/synd/SyndPerson.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/com/sun/syndication/feed/synd/SyndPersonImpl.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/com/sun/syndication/feed/synd/impl/ConverterForAtom03.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/com/sun/syndication/feed/synd/impl/ConverterForAtom10.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/com/sun/syndication/feed/synd/impl/ConverterForRSS090.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/com/sun/syndication/feed/synd/impl/ConverterForRSS091Netscape.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/com/sun/syndication/feed/synd/impl/ConverterForRSS091Userland.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/com/sun/syndication/feed/synd/impl/ConverterForRSS092.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/com/sun/syndication/feed/synd/impl/ConverterForRSS093.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/com/sun/syndication/feed/synd/impl/ConverterForRSS094.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/com/sun/syndication/feed/synd/impl/ConverterForRSS10.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/com/sun/syndication/feed/synd/impl/ConverterForRSS20.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/com/sun/syndication/feed/synd/impl/Converters.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/com/sun/syndication/feed/synd/impl/URINormalizer.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/com/sun/syndication/io/DelegatingModuleGenerator.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/com/sun/syndication/io/DelegatingModuleParser.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/com/sun/syndication/io/FeedException.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/com/sun/syndication/io/ModuleGenerator.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/com/sun/syndication/io/ModuleParser.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/com/sun/syndication/io/ParsingFeedException.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/com/sun/syndication/io/SAXBuilder.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/com/sun/syndication/io/SyndFeedInput.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/com/sun/syndication/io/SyndFeedOutput.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/com/sun/syndication/io/WireFeedGenerator.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/com/sun/syndication/io/WireFeedInput.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/com/sun/syndication/io/WireFeedOutput.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/com/sun/syndication/io/WireFeedParser.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/com/sun/syndication/io/XmlReader.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/com/sun/syndication/io/XmlReaderException.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/com/sun/syndication/io/impl/Atom03Generator.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/com/sun/syndication/io/impl/Atom03Parser.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/com/sun/syndication/io/impl/Atom10Generator.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/com/sun/syndication/io/impl/Atom10Parser.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/com/sun/syndication/io/impl/Base64.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/com/sun/syndication/io/impl/BaseWireFeedGenerator.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/com/sun/syndication/io/impl/BaseWireFeedParser.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/com/sun/syndication/io/impl/DCModuleGenerator.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/com/sun/syndication/io/impl/DCModuleParser.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/com/sun/syndication/io/impl/DateParser.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/com/sun/syndication/io/impl/FeedGenerators.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/com/sun/syndication/io/impl/FeedParsers.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/com/sun/syndication/io/impl/ModuleGenerators.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/com/sun/syndication/io/impl/ModuleParsers.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/com/sun/syndication/io/impl/NumberParser.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/com/sun/syndication/io/impl/PluginManager.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/com/sun/syndication/io/impl/PropertiesLoader.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/com/sun/syndication/io/impl/RSS090Generator.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/com/sun/syndication/io/impl/RSS090Parser.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/com/sun/syndication/io/impl/RSS091NetscapeGenerator.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/com/sun/syndication/io/impl/RSS091NetscapeParser.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/com/sun/syndication/io/impl/RSS091UserlandGenerator.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/com/sun/syndication/io/impl/RSS091UserlandParser.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/com/sun/syndication/io/impl/RSS092Generator.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/com/sun/syndication/io/impl/RSS092Parser.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/com/sun/syndication/io/impl/RSS093Generator.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/com/sun/syndication/io/impl/RSS093Parser.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/com/sun/syndication/io/impl/RSS094Generator.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/com/sun/syndication/io/impl/RSS094Parser.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/com/sun/syndication/io/impl/RSS10Generator.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/com/sun/syndication/io/impl/RSS10Parser.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/com/sun/syndication/io/impl/RSS20Generator.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/com/sun/syndication/io/impl/RSS20Parser.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/com/sun/syndication/io/impl/RSS20wNSParser.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/com/sun/syndication/io/impl/SyModuleGenerator.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/com/sun/syndication/io/impl/SyModuleParser.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/com/sun/syndication/io/impl/XmlFixerReader.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/org/rometools/feed/module/activitystreams/ActivityStreamModule.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/org/rometools/feed/module/activitystreams/ActivityStreamModuleImpl.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/org/rometools/feed/module/activitystreams/types/ActivityObject.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/org/rometools/feed/module/activitystreams/types/Article.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/org/rometools/feed/module/activitystreams/types/Audio.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/org/rometools/feed/module/activitystreams/types/Bookmark.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/org/rometools/feed/module/activitystreams/types/Comment.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/org/rometools/feed/module/activitystreams/types/Event.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/org/rometools/feed/module/activitystreams/types/File.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/org/rometools/feed/module/activitystreams/types/Folder.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/org/rometools/feed/module/activitystreams/types/Group.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/org/rometools/feed/module/activitystreams/types/HasLocation.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/org/rometools/feed/module/activitystreams/types/List.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/org/rometools/feed/module/activitystreams/types/Mood.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/org/rometools/feed/module/activitystreams/types/Note.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/org/rometools/feed/module/activitystreams/types/Person.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/org/rometools/feed/module/activitystreams/types/Photo.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/org/rometools/feed/module/activitystreams/types/PhotoAlbum.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/org/rometools/feed/module/activitystreams/types/Place.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/org/rometools/feed/module/activitystreams/types/Playlist.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/org/rometools/feed/module/activitystreams/types/Product.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/org/rometools/feed/module/activitystreams/types/Review.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/org/rometools/feed/module/activitystreams/types/Service.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/org/rometools/feed/module/activitystreams/types/Song.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/org/rometools/feed/module/activitystreams/types/Status.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/org/rometools/feed/module/activitystreams/types/Verb.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/org/rometools/feed/module/activitystreams/types/Video.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/org/rometools/feed/module/atomthread/ThreadModule.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/org/rometools/feed/module/base/Article.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/org/rometools/feed/module/base/Course.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/org/rometools/feed/module/base/CustomTag.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/org/rometools/feed/module/base/CustomTagImpl.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/org/rometools/feed/module/base/CustomTags.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/org/rometools/feed/module/base/CustomTagsImpl.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/org/rometools/feed/module/base/Event.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/org/rometools/feed/module/base/GlobalInterface.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/org/rometools/feed/module/base/GoogleBase.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/org/rometools/feed/module/base/GoogleBaseImpl.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/org/rometools/feed/module/base/Housing.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/org/rometools/feed/module/base/Job.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/org/rometools/feed/module/base/Person.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/org/rometools/feed/module/base/Product.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/org/rometools/feed/module/base/Review.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/org/rometools/feed/module/base/ScholarlyArticle.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/org/rometools/feed/module/base/Service.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/org/rometools/feed/module/base/Travel.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/org/rometools/feed/module/base/Unknown.java
 00c22e7cdd2ac9a1ebf16ad4cc6d45fae9364e15,commons/marmotta-sesame-tools/marmotta-rio-rss/src/ext/java/org/rometools/feed/module/base/ValidationException.java
